server_resp_timef,bd_timef,cpu_usage,memory_usage
0.10553598403930664,0.002126932144165039,32.6,0.0142822265625
0.10677886009216309,0.0021080970764160156,22.0,0.0142822265625
0.10538291931152344,0.0017600059509277344,31.7,0.0142822265625
0.10261821746826172,0.0018520355224609375,33.3,0.0142822265625
0.10538005828857422,0.0024080276489257812,32.5,0.0142822265625
0.10697793960571289,0.0027980804443359375,32.5,0.0142822265625
0.1035609245300293,0.0021288394927978516,25.0,0.0142822265625
0.10268306732177734,0.002054929733276367,30.2,0.0142822265625
0.10725903511047363,0.0022318363189697266,35.7,0.014286041259765625
0.10480999946594238,0.0023441314697265625,7.5,0.014286041259765625
0.10622000694274902,0.0022809505462646484,31.0,0.014286041259765625
0.10252213478088379,0.0021750926971435547,54.8,0.014286041259765625
0.10242414474487305,0.0017189979553222656,17.9,0.014286041259765625
0.10291409492492676,0.002315998077392578,21.1,0.014286041259765625
0.10759186744689941,0.002665996551513672,18.6,0.014286041259765625
0.10380411148071289,0.001953125,40.5,0.014286041259765625
0.10423803329467773,0.0018739700317382812,43.9,0.014312744140625
0.10815286636352539,0.0052568912506103516,42.5,0.014312744140625
0.10440897941589355,0.0025091171264648438,17.1,0.014312744140625
0.10833597183227539,0.004912853240966797,19.0,0.014312744140625
0.10998702049255371,0.006906986236572266,11.6,0.014312744140625
0.10858511924743652,0.006922006607055664,10.0,0.014312744140625
0.10262680053710938,0.0022819042205810547,40.0,0.014312744140625
0.10466313362121582,0.0018761157989501953,40.0,0.014312744140625
0.1044309139251709,0.002001047134399414,47.6,0.014312744140625
0.10416007041931152,0.0015201568603515625,50.0,0.014312744140625
0.1058051586151123,0.0021741390228271484,25.6,0.014312744140625
0.11131596565246582,0.006005048751831055,30.2,0.014312744140625
0.10408306121826172,0.0034761428833007812,39.0,0.014312744140625
0.11090493202209473,0.0063440799713134766,20.0,0.014312744140625
0.11022186279296875,0.006645917892456055,19.5,0.014312744140625
0.11112809181213379,0.005465984344482422,32.6,0.014312744140625
0.10831713676452637,0.004633188247680664,27.3,0.01432037353515625
0.11236119270324707,0.006929159164428711,44.2,0.014312744140625
0.10576701164245605,0.0016908645629882812,37.2,0.014312744140625
0.10891389846801758,0.0043430328369140625,33.3,0.014312744140625
0.10547900199890137,0.002071857452392578,43.9,0.014301300048828125
0.10738682746887207,0.002705097198486328,38.1,0.014301300048828125
0.10667705535888672,0.002218961715698242,45.2,0.014312744140625
0.10597777366638184,0.002028942108154297,27.5,0.014312744140625
0.11392688751220703,0.002877950668334961,34.9,0.014312744140625
0.10385704040527344,0.0034101009368896484,73.2,0.014301300048828125
0.10741901397705078,0.0018949508666992188,23.8,0.014301300048828125
0.10755491256713867,0.002321958541870117,22.7,0.014312744140625
0.10202908515930176,0.0017328262329101562,38.5,0.014312744140625
0.1030120849609375,0.0015540122985839844,25.6,0.014312744140625
0.10379290580749512,0.002321958541870117,12.5,0.014312744140625
0.10580277442932129,0.0021648406982421875,19.5,0.014312744140625
0.10295796394348145,0.002482891082763672,31.7,0.014312744140625
0.10471010208129883,0.0016620159149169922,39.0,0.014312744140625
0.10706591606140137,0.0036139488220214844,23.8,0.014312744140625
0.10767698287963867,0.0022139549255371094,7.7,0.014312744140625
0.10297894477844238,0.0023369789123535156,12.8,0.014312744140625
0.10647201538085938,0.0017430782318115234,40.5,0.014312744140625
0.10692405700683594,0.0018630027770996094,36.6,0.014312744140625
0.10463309288024902,0.0026209354400634766,40.5,0.014312744140625
0.10724592208862305,0.003751993179321289,12.8,0.014354705810546875
0.10944294929504395,0.0063381195068359375,18.6,0.014354705810546875
0.10948801040649414,0.005599021911621094,11.9,0.014354705810546875
0.10813403129577637,0.006682872772216797,10.0,0.014354705810546875
0.10714006423950195,0.0059680938720703125,35.0,0.014354705810546875
0.10622715950012207,0.005671977996826172,48.7,0.014354705810546875
0.10888504981994629,0.006459951400756836,37.5,0.014354705810546875
0.10928916931152344,0.006114006042480469,33.3,0.014354705810546875
0.11179900169372559,0.006265163421630859,16.7,0.014354705810546875
0.10760498046875,0.00632786750793457,17.5,0.014354705810546875
0.10954880714416504,0.005724906921386719,23.1,0.014354705810546875
0.10908102989196777,0.0055010318756103516,60.0,0.01434326171875
0.1073458194732666,0.0022149085998535156,35.0,0.014354705810546875
0.10336899757385254,0.001661062240600586,47.5,0.014354705810546875
0.10230207443237305,0.0017538070678710938,46.3,0.014354705810546875
0.10730314254760742,0.0017092227935791016,46.3,0.014354705810546875
0.1033778190612793,0.0029449462890625,36.6,0.014354705810546875
0.10207295417785645,0.0016360282897949219,35.9,0.014354705810546875
0.10311102867126465,0.002588987350463867,19.5,0.014354705810546875
0.10466694831848145,0.002370119094848633,25.0,0.014354705810546875
0.10254812240600586,0.0020689964294433594,77.5,0.0143585205078125
0.10443782806396484,0.001486063003540039,33.3,0.014369964599609375
0.10645103454589844,0.0022590160369873047,18.6,0.014369964599609375
0.10588717460632324,0.005148172378540039,43.9,0.0143585205078125
0.10461306571960449,0.0016012191772460938,27.5,0.014369964599609375
0.10526514053344727,0.00202178955078125,34.9,0.014369964599609375
0.10395693778991699,0.0024149417877197266,20.0,0.014369964599609375
0.10602998733520508,0.002357959747314453,53.5,0.014347076416015625
0.10250997543334961,0.001683950424194336,7.7,0.0143585205078125
0.10876107215881348,0.005881071090698242,14.6,0.0143585205078125
0.11061310768127441,0.006971120834350586,28.6,0.0143585205078125
0.10703086853027344,0.0023679733276367188,22.0,0.0143585205078125
0.10754108428955078,0.002019166946411133,17.1,0.0143585205078125
0.10486102104187012,0.0021958351135253906,26.8,0.0143585205078125
0.10476303100585938,0.002521991729736328,26.8,0.0143585205078125
0.1032860279083252,0.002354860305786133,22.5,0.0143585205078125
0.10634613037109375,0.0017788410186767578,26.2,0.0143585205078125
0.10294604301452637,0.002496957778930664,26.8,0.0143585205078125
0.10520291328430176,0.0023429393768310547,7.3,0.0143585205078125
0.10600090026855469,0.002346038818359375,17.5,0.0143585205078125
0.10530781745910645,0.004027843475341797,41.0,0.01432037353515625
0.10841703414916992,0.006092071533203125,51.2,0.01432037353515625
0.10628509521484375,0.005669116973876953,43.6,0.01432037353515625
0.10877799987792969,0.0055468082427978516,40.0,0.01432037353515625
0.10734391212463379,0.004711151123046875,19.0,0.01432037353515625
0.10678815841674805,0.00628209114074707,34.1,0.01432037353515625
0.10976505279541016,0.006624937057495117,48.8,0.01432037353515625
0.11181306838989258,0.0064411163330078125,45.2,0.01432037353515625
0.10842084884643555,0.006384849548339844,50.0,0.01432037353515625
0.1077268123626709,0.005785942077636719,46.3,0.01432037353515625
0.11161303520202637,0.0065500736236572266,51.2,0.0143280029296875
0.10879898071289062,0.006144046783447266,68.4,0.01428985595703125
0.1046750545501709,0.0017540454864501953,45.0,0.014301300048828125
0.10434389114379883,0.0023980140686035156,58.1,0.014301300048828125
0.10682201385498047,0.006175041198730469,37.2,0.014301300048828125
0.1058650016784668,0.005444049835205078,48.8,0.014301300048828125
0.10238194465637207,0.0020570755004882812,45.0,0.014301300048828125
0.10779500007629395,0.005751132965087891,41.0,0.014301300048828125
0.11125898361206055,0.006641864776611328,42.2,0.014301300048828125
0.10933804512023926,0.0069179534912109375,51.2,0.014301300048828125
0.10793113708496094,0.004164934158325195,17.5,0.014301300048828125
0.11006784439086914,0.005784034729003906,51.2,0.014301300048828125
0.10287094116210938,0.002022981643676758,47.6,0.014301300048828125
0.10667014122009277,0.006219148635864258,46.3,0.014301300048828125
0.11051106452941895,0.0067899227142333984,45.2,0.014301300048828125
0.10503602027893066,0.0032460689544677734,52.4,0.014301300048828125
0.10327506065368652,0.00164794921875,28.2,0.014301300048828125
0.11129403114318848,0.005982160568237305,52.4,0.014301300048828125
0.11045503616333008,0.006776094436645508,29.3,0.014301300048828125
0.10848402976989746,0.005510091781616211,45.0,0.014301300048828125
0.10535407066345215,0.001961231231689453,54.8,0.014301300048828125
0.10905909538269043,0.005618095397949219,47.6,0.014301300048828125
0.1028590202331543,0.0018239021301269531,44.7,0.01428985595703125
0.1021728515625,0.0017809867858886719,15.0,0.014301300048828125
0.10782909393310547,0.002298116683959961,11.6,0.014308929443359375
0.1062309741973877,0.0051250457763671875,51.2,0.0142974853515625
0.10779190063476562,0.0022809505462646484,23.3,0.0142974853515625
0.10740518569946289,0.0065538883209228516,12.2,0.014312744140625
0.10999178886413574,0.005598783493041992,16.7,0.014301300048828125
0.10518598556518555,0.0016570091247558594,14.6,0.014301300048828125
0.1099860668182373,0.004450082778930664,9.1,0.014347076416015625
0.10819721221923828,0.006409883499145508,17.9,0.014347076416015625
0.10888791084289551,0.005825042724609375,18.6,0.014347076416015625
0.10669398307800293,0.0017688274383544922,70.7,0.01433563232421875
0.1078040599822998,0.007136821746826172,38.1,0.014347076416015625
0.10954904556274414,0.006426095962524414,12.2,0.014347076416015625
0.11179804801940918,0.006842136383056641,15.9,0.014347076416015625
0.10712099075317383,0.0023260116577148438,11.6,0.014347076416015625
0.10733795166015625,0.00652313232421875,43.9,0.01433563232421875
0.10408520698547363,0.003715038299560547,54.8,0.014331817626953125
0.10548591613769531,0.004786014556884766,69.2,0.014316558837890625
0.11706995964050293,0.010302066802978516,90.9,0.0142669677734375
0.10935497283935547,0.006385087966918945,42.5,0.014255523681640625
0.10257911682128906,0.0015799999237060547,12.2,0.014255523681640625
0.10771703720092773,0.006799936294555664,9.8,0.014255523681640625
0.10738110542297363,0.006454944610595703,46.2,0.014255523681640625
0.10254096984863281,0.0015628337860107422,38.5,0.014255523681640625
0.11150717735290527,0.00623011589050293,51.2,0.014255523681640625
0.1084449291229248,0.0028641223907470703,7.5,0.014255523681640625
0.10756897926330566,0.006784915924072266,20.9,0.014255523681640625
0.10980391502380371,0.004950046539306641,9.8,0.014720916748046875
0.10852694511413574,0.005876064300537109,19.0,0.014720916748046875
0.10946989059448242,0.005738019943237305,12.2,0.014720916748046875
0.11220097541809082,0.006555080413818359,11.9,0.014720916748046875
0.10300707817077637,0.002292156219482422,13.2,0.014720916748046875
0.11164712905883789,0.006864070892333984,29.5,0.014720916748046875
0.1059420108795166,0.004726886749267578,42.9,0.0147247314453125
0.11023902893066406,0.005934953689575195,27.5,0.014728546142578125
0.11083388328552246,0.0061991214752197266,14.6,0.01473236083984375
0.1113128662109375,0.005788087844848633,12.2,0.01473236083984375
0.10672283172607422,0.0023038387298583984,7.3,0.01473236083984375
0.10702705383300781,0.0064890384674072266,20.9,0.0147247314453125
0.10833311080932617,0.0030519962310791016,12.5,0.0147247314453125
0.1060791015625,0.0023109912872314453,38.5,0.014736175537109375
0.10209298133850098,0.0015480518341064453,30.0,0.014743804931640625
0.10819196701049805,0.00568079948425293,27.5,0.01474761962890625
0.1078650951385498,0.0025720596313476562,26.7,0.01474761962890625
0.1086430549621582,0.0032410621643066406,18.6,0.01474761962890625
0.10913205146789551,0.004197835922241211,21.4,0.01474761962890625
0.11123800277709961,0.00650787353515625,19.5,0.01474761962890625
0.1057119369506836,0.002515077590942383,52.4,0.014766693115234375
0.10347604751586914,0.0024271011352539062,75.0,0.014766693115234375
0.10565710067749023,0.0019638538360595703,22.0,0.014766693115234375
0.10755300521850586,0.006208181381225586,9.8,0.014766693115234375
0.10743308067321777,0.006651163101196289,12.8,0.014766693115234375
0.1084141731262207,0.00488591194152832,27.5,0.014766693115234375
0.10715389251708984,0.002599000930786133,20.0,0.014766693115234375
0.1065208911895752,0.005994081497192383,10.3,0.014766693115234375
0.111785888671875,0.006505012512207031,14.3,0.014766693115234375
0.1052408218383789,0.0024878978729248047,15.4,0.014766693115234375
0.10968899726867676,0.005930185317993164,10.0,0.014766693115234375
0.11152100563049316,0.006556987762451172,19.5,0.014766693115234375
0.10521101951599121,0.0018351078033447266,16.7,0.014766693115234375
0.11169600486755371,0.006739139556884766,9.8,0.014766693115234375
0.11184501647949219,0.006241798400878906,17.1,0.014766693115234375
0.10295295715332031,0.0025000572204589844,17.5,0.014766693115234375
0.10960102081298828,0.005470991134643555,30.2,0.014766693115234375
0.10828995704650879,0.005566120147705078,30.0,0.014766693115234375
0.1108400821685791,0.00555109977722168,34.1,0.014766693115234375
0.10749602317810059,0.005117893218994141,32.5,0.014766693115234375
0.10515785217285156,0.0038309097290039062,32.5,0.014774322509765625
0.10929393768310547,0.005984783172607422,25.6,0.01477813720703125
0.1108250617980957,0.006394147872924805,12.2,0.01477813720703125
0.10863304138183594,0.006240129470825195,13.2,0.01477813720703125
0.10659003257751465,0.005959987640380859,56.4,0.01477813720703125
0.1075899600982666,0.0018990039825439453,29.5,0.01477813720703125
0.10730910301208496,0.005435943603515625,16.7,0.01477813720703125
0.10867094993591309,0.0067291259765625,26.3,0.01477813720703125
0.1061861515045166,0.005837917327880859,39.0,0.01477813720703125
0.10557007789611816,0.0017712116241455078,25.6,0.01477813720703125
0.10966706275939941,0.005886077880859375,15.4,0.01477813720703125
0.10724687576293945,0.006798982620239258,30.2,0.01477813720703125
0.10787606239318848,0.006710052490234375,61.5,0.01477813720703125
0.10762906074523926,0.002913951873779297,44.2,0.01477813720703125
0.10795378684997559,0.005980968475341797,54.8,0.01477813720703125
0.10949206352233887,0.006916999816894531,47.5,0.01477813720703125
0.11051321029663086,0.005228996276855469,45.2,0.01477813720703125
0.10898518562316895,0.006117820739746094,58.1,0.01477813720703125
0.11730504035949707,0.012397050857543945,46.5,0.01477813720703125
0.10642886161804199,0.005864858627319336,36.8,0.01477813720703125
